"TNZ_1_C" "TNZ_1_T" "WS_2_C" "WS_2_T" "WT_1_C" "WT_1_T" "WT_10_C" "WT_10_T" "WT_11_C" "WT_11_T" "WT_12_C" "WT_12_T" "WT_13_C" "WT_13_T" "WT_14_C" "WT_14_T" "WT_15_C" "WT_15_T" "WT_16_C" "WT_16_T" "WT_17_C" "WT_17_T" "WT_18_C" "WT_18_T" "WT_19_C" "WT_19_T" "WT_2_C" "WT_2_T" "WT_21_C" "WT_21_T" "WT_22_C" "WT_22_T" "WT_23_C" "WT_23_T" "WT_24_C" "WT_24_T" "WT_25_C" "WT_25_T" "WT_26_C" "WT_26_T" "WT_27_C" "WT_27_T" "WT_28_C" "WT_28_T" "WT_29_C" "WT_29_T" "WT_3_C" "WT_3_T" "WT_30_C" "WT_30_T" "WT_31_C" "WT_31_T" "WT_34_C" "WT_34_T" "WT_35_C" "WT_35_T" "WT_36_C" "WT_36_T" "WT_38_C" "WT_38_T" "WT_39_C" "WT_39_T" "WT_4_C" "WT_4_T" "WT_40_C" "WT_40_T" "WT_41_C" "WT_41_T" "WT_42_C" "WT_42_T" "WT_44_C" "WT_44_T" "WT_45_C" "WT_45_T" "WT_46_C" "WT_46_T" "WT_47_C" "WT_47_T" "WT_48_C" "WT_48_T" "WT_49_C" "WT_49_T" "WT_5_C" "WT_5_T" "WT_50_C" "WT_50_T" "WT_51_C" "WT_51_T" "WT_52_C" "WT_52_T" "WT_54_C" "WT_54_T" "WT_55_C" "WT_55_T" "WT_56_C" "WT_56_T" "WT_57_C" "WT_57_T" "WT_58_C" "WT_58_T" "WT_59_C" "WT_59_T" "WT_6_C" "WT_6_T" "WT_61_C" "WT_61_T" "WT_62_C" "WT_62_T" "WT_63_C" "WT_63_T" "WT_64_C" "WT_64_T" "WT_65_C" "WT_65_T" "WT_66_C" "WT_66_T" "WT_68_C" "WT_68_T" "WT_69_C" "WT_69_T" "WT_71_C" "WT_71_T" "WT_73_C" "WT_73_T" "WT_74_C" "WT_74_T" "WT_76_C" "WT_76_T" "WT_77_C" "WT_77_T" "WT_78_C" "WT_78_T" "WT_9_C" "WT_9_T"
"Chr5 25995947 25996096" 0.0160771704180064 0 0.111111111111111 0.409090909090909 0.8125 0 0.575757575757576 0.615384615384615 0.555555555555556 0.222222222222222 0.222222222222222 1 0.69047619047619 0.6875 0.371428571428571 0.291666666666667 0.363636363636364 0.148148148148148 0.194805194805195 0 0.75 0.5 0.625 0 0.625 0.384615384615385 0.029126213592233 0 0.289473684210526 0.444444444444444 0.379310344827586 1 0.304347826086957 0.32258064516129 0.269230769230769 0 0.0317460317460317 0.209677419354839 0.261904761904762 0.169811320754717 0.290322580645161 0 0.133928571428571 0.0555555555555556 0.266666666666667 0.857142857142857 NA 0.5 0.3125 0.594594594594595 0.111111111111111 0 0.82051282051282 0.645161290322581 0.00892857142857143 0.02 0.162393162393162 0.106382978723404 0.652173913043478 0.545454545454545 0.411764705882353 0.444444444444444 1 0 0.0610687022900763 0.162790697674419 0.192307692307692 0.685714285714286 0.75 0.590909090909091 0.0380952380952381 0.0434782608695652 1 0.25 0.32258064516129 0.742857142857143 0.0508474576271186 0.0158730158730159 0.0666666666666667 0.0173913043478261 0.0625 0.434782608695652 0.382978723404255 0.428571428571429 1 0.634146341463415 0.0957446808510638 0.178082191780822 0.0485436893203883 0.224137931034483 0.428571428571429 0.611111111111111 0.0869565217391304 0 NA 0.5 0.147058823529412 0.466666666666667 0.118518518518519 0.0747663551401869 0.136363636363636 1 0.133333333333333 0.428571428571429 0.0559440559440559 0.24 0.05 0 0.259259259259259 0 0 0 0.131147540983607 0.121212121212121 0.0375 0.0588235294117647 0.0469798657718121 0.010989010989011 1 0.5 0 0.333333333333333 0.285714285714286 0.482758620689655 0 0 0.586206896551724 0.9375 0.0769230769230769 0.545454545454545 0.0631578947368421 0.0666666666666667 0.0714285714285714 0.0476190476190476
"Chr5 25992495 25995046" 0 0.016304347826087 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0454545454545455 0 0 0.0566037735849057 0 0 0 0 0 0 0 0 0 0.111111111111111 0 0 0 0 0 0 0.0317460317460317 0 0 0 0 0 0 0 0 0 NA 0.166666666666667 0 0 0.0138888888888889 0 0 0 0 0 0 0 0 0 0 0 0 0.0714285714285714 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0158730158730159 0 0 0 0 0 0 0 0 0 0 0 0.0344827586206897 0 0 0.0869565217391304 0 NA 0 0 0 0 0.0373831775700935 0 0 0 0.285714285714286 0.013986013986014 0 0 0 0 0 0.0130718954248366 0 0.0163934426229508 0 0 0.0470588235294118 0.0134228187919463 0.032967032967033 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0714285714285714 0.0158730158730159
"Chr5 25994964 25995046" 0 0.00543478260869565 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0194174757281553 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0.0267857142857143 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0169491525423729 0 0 0 0 0 0.0425531914893617 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0.0065359477124183 0 0 0 0.025 0 0.00671140939597315 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 25995591 25995704" 0 0.0217391304347826 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.037037037037037 0.0779220779220779 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0377358490566038 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0 0.01 0.0170940170940171 0.0851063829787234 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0158730158730159 0 0 0 0 0 0 0 0 0 0 0.00970873786407767 0 0 0 0 0 NA 0 0 0 0 0 0 0 0 0 0 0 0 0.010752688172043 0 0 0.0065359477124183 0 0.180327868852459 0 0 0 0.0201342281879195 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0533333333333333 0 0.0158730158730159
"Chr5 25995591 25995823" 0 0.016304347826087 0 0 0 0 0 0 0 0 0.222222222222222 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0161290322580645 0 0.0188679245283019 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.166666666666667 0 0 0 0 0 0 0 0 0.0285714285714286 0 0 0 0 0 0 0 0 0 0 0.0869565217391304 0 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0 0 0.020979020979021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 25995594 25995823" 0 0.0108695652173913 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0161290322580645 0 0 0 0 0 0 0 0 NA 0 0 0 0 0.136363636363636 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0.0232558139534884 0 0 0 0 0 0 0 0 0 0 0 0 0.00833333333333333 0.0173913043478261 0 0 0 0 0 0 0 0.0410958904109589 0.00970873786407767 0 0 0 0 0 NA 0 0 0 0 0.0280373831775701 0 0 0 0 0 0 0.03 0.032258064516129 0 0 0.0261437908496732 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0315789473684211 0.04 0 0
"Chr5 25995916 25996008" 0 0 0.222222222222222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0238095238095238 0.0188679245283019 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0740740740740741 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0357142857142857 0 0 0 0 0 0 0 0 0 0 0
"Chr5 25995675 25995823" 0 0 0 0 0 0 0 0.0769230769230769 0 0.333333333333333 0 0 0 0 0.0285714285714286 0 0.0454545454545455 0 0 0 0 0.1 0 0 0.125 0 0 0 0 0 0.0689655172413793 0 0.0434782608695652 0 0 0 0 0 0 0 0 1 0 0 0 0 NA 0 0.0625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.214285714285714 0 0 0.0384615384615385 0.0285714285714286 0 0.227272727272727 0 0 0 0 0 0.114285714285714 0 0.0634920634920635 0 0 0 0 0 0 0 0.0731707317073171 0 0 0 0 0 0 0 0 NA 0.0555555555555556 0 0.266666666666667 0 0 0.0454545454545455 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0133333333333333 0 0
"Chr5 25995007 25995823" 0 0 0 0 0 0 0 0 0 0 0.111111111111111 0 0.0238095238095238 0 0.0571428571428571 0 0 0.037037037037037 0.012987012987013 0 0.25 0 0.375 0 0 0.384615384615385 0.058252427184466 0 0.0263157894736842 0.111111111111111 0.137931034482759 0 0 0 0.0769230769230769 0 0 0 0 0.0188679245283019 0.0645161290322581 0 0 0 0.0666666666666667 0 NA 0 0.0833333333333333 0.243243243243243 0 0 0.0256410256410256 0.129032258064516 0 0.01 0 0 0 0.318181818181818 0 0 0 0 0 0 0.0769230769230769 0 0 0 0 0 0 0 0 0.0857142857142857 0 0 0 0 0 0.0434782608695652 0.0638297872340425 0 0 0.146341463414634 0 0 0 0 0 0.388888888888889 0 0 NA 0.166666666666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.172413793103448 0 0 0 0.0625 0 0 0 0 0.0204081632653061 0
"Chr5 25994491 25994881" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.012987012987013 0 0 0 0 0 0 0 0.0194174757281553 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0.00892857142857143 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0645161290322581 0 0 0 0 0 0 0 0.0425531914893617 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0 0 0.00699300699300699 0 0.01 0 0 0 0.0130718954248366 0 0 0 0.05 0 0.00671140939597315 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0102040816326531 0
"Chr5 25995594 25995704" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.025974025974026 0 0 0 0 0 0 0 0.029126213592233 0 0 0 0 0 0 0 0 0 0 0 0 0.0566037735849057 0 0 0 0.0555555555555556 0 0 NA 0 0 0 0 0.0454545454545455 0.0512820512820513 0 0.0267857142857143 0 0.0598290598290598 0 0 0 0 0 0 0 0.0305343511450382 0.0465116279069767 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0434782608695652 0 0 0 0 0 0 0 0.0684931506849315 0 0.0517241379310345 0 0 0 0 NA 0 0 0 0 0.0280373831775701 0 0 0 0 0.020979020979021 0.08 0 0.0860215053763441 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0266666666666667 0 0
"Chr5 25993560 25994432" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0188679245283019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0 0 0.00699300699300699 0 0 0 0 0 0 0 0 0 0 0 0.00671140939597315 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 25992495 25992897" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 25995672 25995823" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0.0769230769230769 0 0 0 0.222222222222222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0882352941176471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 0.0666666666666667 0 0 0 0 0 0 0 0 0 0 0.0740740740740741 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.0689655172413793 0 0 0 0 0 0 0 0 0 0
"Chr5 25992488 25994432" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0645161290322581 0 0 0 0.0161290322580645 0 0 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0 0 0 0.0425531914893617 0.0434782608695652 0 0 0.0555555555555556 0 0 0.0458015267175573 0 0 0 0 0 0.019047619047619 0 0 0 0.0645161290322581 0 0 0 0 0.00869565217391304 0 0 0 0.0476190476190476 0 0 0.0106382978723404 0 0 0 0.142857142857143 0 0.0434782608695652 0 NA 0 0 0 0 0.0373831775700935 0 0 0 0 0.013986013986014 0 0 0.032258064516129 0 0 0.0196078431372549 0 0.0327868852459016 0 0 0 0.00671140939597315 0 0 0 0 0 0.0714285714285714 0 0 0 0 0 0 0.0909090909090909 0 0 0.0102040816326531 0.0317460317460317
"Chr5 25992495 25995424" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.25 0 0 0 0 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0 0.03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 0 0 0.0186915887850467 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 25995614 25995823" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0566037735849057 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 25995726 25995823" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0.0267857142857143 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00970873786407767 0 0 0 0 0 NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 25995109 25995424" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0117647058823529 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 25995785 25995877" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0232558139534884 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 25995922 25996008" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0285714285714286 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 25995467 25995541" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0235294117647059 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 25997856 26000266" 0.202952029520295 0.18348623853211 0.0476190476190476 NA 0.133333333333333 0.142857142857143 0.0833333333333333 0 0.19047619047619 0.15625 0.333333333333333 0.230769230769231 0.25 0.19047619047619 0.117647058823529 0 0.107142857142857 0.0454545454545455 0.0909090909090909 0.272727272727273 0.2 0.3 0.0869565217391304 0 0.0416666666666667 0.217391304347826 0.205882352941176 0 0.125 0.195121951219512 0.125 0.0731707317073171 0.0666666666666667 0.0555555555555556 0.178571428571429 0.3 0.0303030303030303 0.217391304347826 0.0769230769230769 0.1875 0.411764705882353 0.5 0 0.243243243243243 0 0.294117647058824 0.125 0.189189189189189 0.1 0.0704225352112676 0.3125 0.2 0.138888888888889 0.333333333333333 0.234042553191489 0.147058823529412 0.185185185185185 0.166666666666667 0.113207547169811 0.219178082191781 0.164179104477612 0.106382978723404 0.26530612244898 0.0588235294117647 0.129411764705882 0.202380952380952 0.159090909090909 0.277777777777778 0.111111111111111 0.205128205128205 0.166666666666667 0.181818181818182 NA 0.380952380952381 0.119047619047619 0.142857142857143 0.333333333333333 0.333333333333333 0.21875 0.326086956521739 0.152542372881356 0.140625 0.153846153846154 0.0666666666666667 0.252491694352159 0.428571428571429 0 0.291666666666667 0.228571428571429 0.204545454545455 0 0.5 0.0434782608695652 0.428571428571429 0.163461538461538 0.24 0.186046511627907 0.142857142857143 0.142857142857143 0.34 0.2 0.130434782608696 0.136363636363636 0.0526315789473684 0.155172413793103 0.333333333333333 0.175 0.144927536231884 0.225806451612903 0.0869565217391304 0.181818181818182 0.25 0.205128205128205 0.105263157894737 0.206349206349206 0.0967741935483871 0.204819277108434 0.2 0.181818181818182 0.272727272727273 0 0.135135135135135 0.206896551724138 0.119047619047619 0.419354838709677 0.166666666666667 0.166666666666667 0.1 0.176470588235294 0.0666666666666667 0.172727272727273 0.333333333333333 0.0909090909090909 0.428571428571429
"Chr5 26000325 26000865" 0.250922509225092 0.206422018348624 0.0476190476190476 NA 0.0666666666666667 0.285714285714286 0.104166666666667 0 0.19047619047619 0.1875 0.25 0.230769230769231 0.25 0.0476190476190476 0.0588235294117647 0.0769230769230769 0.214285714285714 0.0909090909090909 0.113636363636364 0.242424242424242 0.1 0.1 0.0869565217391304 0.166666666666667 0.0833333333333333 0.217391304347826 0.308823529411765 0 0.1875 0.195121951219512 0.125 0.0975609756097561 0.1 0.166666666666667 0.160714285714286 0.3 0.0909090909090909 0.217391304347826 0.179487179487179 0.1875 0.294117647058824 0.5 0.126436781609195 0.135135135135135 0 0.294117647058824 0.125 0.189189189189189 0.1 0.140845070422535 0.25 0.0666666666666667 0.166666666666667 0.181818181818182 0.148936170212766 0.147058823529412 0.037037037037037 0.166666666666667 0.188679245283019 0.273972602739726 0.208955223880597 0.212765957446809 0.224489795918367 0.176470588235294 0.188235294117647 0.19047619047619 0.295454545454545 0.277777777777778 0 0.102564102564103 0.270833333333333 0.272727272727273 NA 0.380952380952381 0.142857142857143 0.214285714285714 0.285714285714286 0.333333333333333 0.15625 0.260869565217391 0.11864406779661 0.15625 0.153846153846154 0.0666666666666667 0.262458471760797 0.357142857142857 0.185185185185185 0.291666666666667 0.228571428571429 0.25 0 0.5 0.0434782608695652 0.5 0.163461538461538 0.24 0.186046511627907 0.0476190476190476 0.233766233766234 0.33 0.2 0.173913043478261 0.136363636363636 0.105263157894737 0.120689655172414 0.333333333333333 0.175 0.231884057971014 0.258064516129032 0.0869565217391304 0.163636363636364 0.25 0.282051282051282 0.157894736842105 0.19047619047619 0.193548387096774 0.253012048192771 0.2 0.181818181818182 0.272727272727273 0.0609756097560976 0.108108108108108 0.241379310344828 0.0714285714285714 0.354838709677419 0.166666666666667 0.166666666666667 0.175 0.0294117647058824 0.0666666666666667 0.172727272727273 0.303030303030303 0.0909090909090909 0.428571428571429
"Chr5 26000928 26001021" 0.180811808118081 0.0963302752293578 0.19047619047619 NA 0.0666666666666667 0.142857142857143 0.1875 0 0.19047619047619 0.09375 0.166666666666667 0.230769230769231 0.0357142857142857 0.0476190476190476 0.0588235294117647 0.153846153846154 0.160714285714286 0.136363636363636 0.113636363636364 0.121212121212121 0.2 0.1 0.0434782608695652 0.233333333333333 0.208333333333333 0 0.132352941176471 0 0.109375 0.121951219512195 0.166666666666667 0.0975609756097561 0.133333333333333 0.111111111111111 0.107142857142857 0.2 0.181818181818182 0.130434782608696 0.230769230769231 0.1875 0 0 0.126436781609195 0 0 0.176470588235294 0.375 0.135135135135135 0.1 0.0845070422535211 0.125 0 0.111111111111111 0.0606060606060606 0.127659574468085 0.0294117647058824 0.407407407407407 0 0.0943396226415094 0.150684931506849 0.119402985074627 0.212765957446809 0.102040816326531 0.117647058823529 0.152941176470588 0.142857142857143 0.181818181818182 0 0 0.102564102564103 0.166666666666667 0 NA 0.0476190476190476 0.0714285714285714 0.142857142857143 0 0.0833333333333333 0.015625 0.0217391304347826 0.135593220338983 0.125 0 0.133333333333333 0.219269102990033 0.107142857142857 0.185185185185185 0.125 0.114285714285714 0.181818181818182 0.192307692307692 0 0.130434782608696 0 0 0.08 0.13953488372093 0 0.155844155844156 0.13 0 0.0434782608695652 0.0454545454545455 0.0526315789473684 0.103448275862069 0.333333333333333 0.175 0.0869565217391304 0.0645161290322581 0.0434782608695652 0.0545454545454545 0 0.0769230769230769 0.105263157894737 0.0793650793650794 0.0967741935483871 0.0602409638554217 0.185714285714286 0.0454545454545455 0.136363636363636 0.0609756097560976 0.108108108108108 0.0689655172413793 0 0.032258064516129 0.0833333333333333 0.0625 0.15 0.0882352941176471 0.133333333333333 0.1 0.121212121212121 0.181818181818182 0
"Chr5 26000928 26001032" 0.00738007380073801 0.00458715596330275 0 NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 26001122 26001243" 0.140221402214022 0.174311926605505 0.142857142857143 NA 0.2 0.142857142857143 0.229166666666667 0.166666666666667 0.142857142857143 0.09375 0.0833333333333333 0.0769230769230769 0.107142857142857 0.142857142857143 0.176470588235294 0.307692307692308 0.107142857142857 0.227272727272727 0.159090909090909 0.121212121212121 0.1 0.2 0.0869565217391304 0.166666666666667 0.291666666666667 0.217391304347826 0.102941176470588 0.413793103448276 0.171875 0.170731707317073 0.125 0.268292682926829 0.233333333333333 0.222222222222222 0.107142857142857 0.1 0.212121212121212 0.130434782608696 0.256410256410256 0.1875 0.0588235294117647 0 0.275862068965517 0.162162162162162 0.230769230769231 0.117647058823529 0.25 0.162162162162162 0.15 0.0845070422535211 0.125 0.333333333333333 0.138888888888889 0.212121212121212 0.106382978723404 0.264705882352941 0.111111111111111 0 0.30188679245283 0.10958904109589 0.194029850746269 0.191489361702128 0.244897959183673 0.264705882352941 0.188235294117647 0.154761904761905 0.0909090909090909 0.138888888888889 0.555555555555556 0.205128205128205 0.104166666666667 0.181818181818182 NA 0.0476190476190476 0.214285714285714 0.0714285714285714 0.19047619047619 0.0833333333333333 0.09375 0.0434782608695652 0.220338983050847 0.171875 0.230769230769231 0.266666666666667 0.0863787375415282 0.0357142857142857 0.148148148148148 0.125 0.157142857142857 0.204545454545455 0.192307692307692 0 0.304347826086957 0.0714285714285714 0.221153846153846 0.16 0.13953488372093 0.19047619047619 0.116883116883117 0.07 0.1 0.173913043478261 0.181818181818182 0.263157894736842 0.224137931034483 0 0.1 0.173913043478261 0.0967741935483871 0.239130434782609 0.236363636363636 0.125 0.102564102564103 0.210526315789474 0.174603174603175 0.258064516129032 0.192771084337349 0.157142857142857 0.136363636363636 0.0909090909090909 0.25609756097561 0.243243243243243 0.137931034482759 0.19047619047619 0.129032258064516 0.0833333333333333 0.229166666666667 0.15 0.176470588235294 0.266666666666667 0.145454545454545 0.0909090909090909 0.0909090909090909 0
